 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
232,400,255,0,255,255,255,389.902,284.473,389.902,284.473,79.840620434,375,275,30,19,28.870474526,17.641,163.505,0.789,30.805843601,102000,255,NaN,NaN,100,102000,375,283,166.866,19.000000000,1.637,0.611,0.922722030,380,275
233,402,255,0,255,255,255,324.179,287.082,324.179,287.082,77.840620434,313,276,23,25,25.258006610,20.265,125.142,0.834,28.301943396,102510,255,NaN,NaN,100,102510,314,277,122.005,21.213203436,1.246,0.802,0.928406467,320,276
234,641,255,0,255,255,255,156.491,305.083,156.491,305.083,127.639610307,146,277,22,53,52.924971335,15.421,103.587,0.494,54.817880295,163455,255,NaN,NaN,100,163455,150,277,104.797,19.113058069,3.432,0.291,0.820742638,150,277
235,1524,255,0,255,255,255,1071.486,295.951,1071.486,295.951,179.681240867,1032,279,69,38,69.464597815,27.934,160.390,0.593,73.925638313,388620,255,NaN,NaN,100,388620,1032,282,156.903,32.867944556,2.487,0.402,0.889407645,1052,279
236,403,255,0,255,255,255,927.257,288.257,927.257,288.257,85.112698372,912,281,34,15,34.940937419,14.685,179.297,0.699,34.525353003,102765,255,NaN,NaN,100,102765,912,283,169.992,15.000000000,2.379,0.420,0.935034803,913,281
237,568,255,0,255,255,255,1031.474,298.597,1031.474,298.597,97.781745931,1014,282,35,30,32.818855456,22.036,151.486,0.747,35.693136595,144840,255,NaN,NaN,100,144840,1014,296,168.690,23.334523779,1.489,0.671,0.893081761,1030,282
238,872,255,0,255,255,255,366.227,299.555,366.227,299.555,113.396969620,349,284,36,33,35.436632138,31.331,12.312,0.852,37.336309405,222360,255,NaN,NaN,100,222360,349,294,159.624,32.809754647,1.131,0.884,0.926181625,357,284
239,839,255,0,255,255,255,947.344,301.886,947.344,301.886,125.497474683,924,287,44,28,43.352222217,24.641,15.057,0.669,45.354161882,213945,255,NaN,NaN,100,213945,924,301,14.036,27.287641610,1.759,0.568,0.888300688,963,287
240,726,255,0,255,255,255,876.748,305.229,876.748,305.229,104.568542495,861,289,31,33,35.090223581,26.343,137.909,0.834,37.536648758,185130,255,NaN,NaN,100,185130,863,293,131.760,27.000000000,1.332,0.751,0.940414508,874,289
241,467,255,0,255,255,255,314.528,304.440,314.528,304.440,85.497474683,300,291,29,24,29.246108896,20.331,155.667,0.803,31.304951685,119085,255,NaN,NaN,100,119085,300,299,153.435,22.609650295,1.438,0.695,0.909444985,310,291
242,595,255,0,255,255,255,402.256,303.203,402.256,303.203,97.840620434,385,291,34,24,34.557523585,21.922,175.709,0.781,35.355339059,151725,255,NaN,NaN,100,151725,386,295,151.260,23.318530103,1.576,0.634,0.916089299,405,291
243,590,255,0,255,255,255,340.551,309.415,340.551,309.415,96.325901808,328,292,26,33,33.595305003,22.361,95.290,0.799,34.481879299,150450,255,NaN,NaN,100,150450,337,292,106.858,25.051465650,1.502,0.666,0.904907975,337,292
244,710,255,0,255,255,255,434.087,308.785,434.087,308.785,103.882250994,418,292,32,34,32.854464317,27.515,43.625,0.827,35.735136770,181050,255,NaN,NaN,100,181050,428,326,72.072,28.755040410,1.194,0.837,0.914948454,436,292
245,1763,255,0,255,255,255,1200.463,321.578,1200.463,321.578,174.468037432,1177,292,46,55,55.285858492,40.602,75.941,0.728,60.033324079,449565,255,NaN,NaN,100,449565,1177,346,60.018,41.389899147,1.362,0.734,0.922795080,1199,292
246,1213,255,0,255,255,255,983.743,312.897,983.743,312.897,143.195959493,960,293,49,39,48.337981159,31.951,153.679,0.743,49.578221025,309315,255,NaN,NaN,100,309315,969,293,131.730,32.571459900,1.513,0.661,0.916163142,969,293
247,969,255,0,255,255,255,288.062,311.870,288.062,311.870,126.225396744,268,294,39,37,45.083399595,27.366,138.922,0.764,47.634021455,247095,255,NaN,NaN,100,247095,268,299,140.964,30.801795302,1.647,0.607,0.907728337,279,294
248,900,255,0,255,255,255,910.287,310.796,910.287,310.796,117.639610307,892,294,38,34,36.988627350,30.980,166.705,0.817,40.162171256,229500,255,NaN,NaN,100,229500,892,303,161.114,32.661876326,1.194,0.838,0.931677019,911,294
249,643,255,0,255,255,255,1017.767,311.419,1017.767,311.419,117.882250994,996,296,44,29,48.685623794,16.816,148.397,0.581,50.119856345,163965,255,NaN,NaN,100,163965,996,299,151.390,20.989403304,2.895,0.345,0.842174198,1006,296
250,631,255,0,255,255,255,181.392,313.470,181.392,313.470,98.769552622,166,300,32,25,32.214461546,24.940,169.401,0.813,34.481879299,160905,255,NaN,NaN,100,160905,168,303,150.461,25.000000000,1.292,0.774,0.943904263,185,300
251,548,255,0,255,255,255,1054.993,315.073,1054.993,315.073,92.225396744,1039,302,33,26,30.157809003,23.136,178.039,0.810,33.060550510,139740,255,NaN,NaN,100,139740,1039,313,176.532,24.448945650,1.303,0.767,0.913333333,1050,302
252,808,255,0,255,255,255,383.010,325.733,383.010,325.733,110.811183182,369,308,30,38,36.061795354,28.528,62.608,0.827,38.470768123,206040,255,NaN,NaN,100,206040,379,346,81.027,30.000000000,1.264,0.791,0.921848260,382,308
253,511,255,0,255,255,255,412.005,325.688,412.005,325.688,87.254833996,399,313,28,25,27.390224979,23.754,171.113,0.843,29.966648128,130305,255,NaN,NaN,100,130305,400,316,154.290,24.465894629,1.153,0.867,0.935897436,416,313
254,346,255,0,255,255,255,269.798,325.902,269.798,325.902,70.568542495,258,314,24,23,21.895970182,20.120,178.004,0.873,24.515301344,88230,255,NaN,NaN,100,88230,258,324,168.232,20.400000000,1.088,0.919,0.917771883,269,314
255,482,255,0,255,255,255,320.129,325.830,320.129,325.830,86.325901808,306,315,29,25,26.790104292,22.908,159.367,0.813,29.274562337,122910,255,NaN,NaN,100,122910,306,329,7.853,23.852108438,1.169,0.855,0.923371648,315,315
256,1566,255,0,255,255,255,939.136,336.838,939.136,336.838,154.367532368,917,315,45,48,49.189231360,40.535,67.686,0.826,52.009614496,399330,255,NaN,NaN,100,399330,918,348,37.972,42.098784927,1.213,0.824,0.943942134,933,315
257,742,255,0,255,255,255,1076.439,337.071,1076.439,337.071,119.497474683,1064,315,25,43,45.362210966,20.827,96.363,0.653,44.922154890,189210,255,NaN,NaN,100,189210,1073,315,106.821,23.267686733,2.178,0.459,0.849942726,1073,315
258,417,255,0,255,255,255,359.718,328.385,359.718,328.385,77.941125497,348,316,21,25,26.271360845,20.210,101.075,0.863,27.784887979,106335,255,NaN,NaN,100,106335,355,316,120.256,21.000000000,1.300,0.769,0.949886105,355,316
259,529,255,0,255,255,255,207.033,331.608,207.033,331.608,87.941125497,194,320,27,24,26.979286370,24.965,38.441,0.860,30.610455730,134895,255,NaN,NaN,100,134895,197,344,51.633,24.000000000,1.081,0.925,0.948878924,199,320
260,10046,255,0,255,255,255,1047.283,385.914,1047.283,385.914,501.244732728,993,321,116,130,130.647779835,97.904,118.353,0.502,146.123235661,2561730,255,NaN,NaN,100,2561730,1009,321,120.426,115.425633735,1.334,0.749,0.841761280,1009,321
261,1207,255,0,255,255,255,973.752,344.499,973.752,344.499,137.639610307,954,323,39,42,39.814003381,38.599,62.317,0.801,45.793012567,307785,255,NaN,NaN,100,307785,954,357,31.608,38.059889124,1.031,0.969,0.944075088,963,323
262,195,255,0,255,255,255,153.982,334.746,153.982,334.746,56.769552622,147,324,14,22,21.408005477,11.598,103.239,0.760,22.803508502,49725,255,NaN,NaN,100,49725,151,324,105.255,13.736056395,1.846,0.542,0.874439462,151,324
263,664,255,0,255,255,255,182.175,338.693,182.175,338.693,103.840620434,165,325,31,30,33.165529705,25.491,122.557,0.774,36.619666847,169320,255,NaN,NaN,100,169320,169,325,124.992,27.445091213,1.301,0.769,0.916494134,169,325
264,180,255,0,255,255,255,1226.372,335.672,1226.372,335.672,52.769552622,1220,325,14,20,18.487017453,12.397,96.705,0.812,20.396078054,45900,255,NaN,NaN,100,45900,1224,325,101.310,13.824530627,1.491,0.671,0.897755611,1224,325
265,542,255,0,255,255,255,255.557,340.589,255.557,340.589,94.568542495,241,326,30,29,32.416804225,21.288,142.389,0.762,34.000000000,138210,255,NaN,NaN,100,138210,241,333,151.928,23.938703776,1.523,0.657,0.889983580,251,326
266,652,255,0,255,255,255,339.905,342.003,339.905,342.003,99.740115370,325,326,30,31,30.857699225,26.903,76.248,0.824,34.438350715,166260,255,NaN,NaN,100,166260,332,357,64.179,28.400000000,1.147,0.872,0.928113879,336,326
267,515,255,0,255,255,255,228.498,342.032,228.498,342.032,87.497474683,215,328,26,28,27.552373156,23.799,71.971,0.845,29.732137495,131325,255,NaN,NaN,100,131325,222,356,70.346,25.262747713,1.158,0.864,0.917186109,225,328
268,393,255,0,255,255,255,282.910,340.587,282.910,340.587,77.355339059,270,329,24,22,25.246630770,19.820,35.473,0.825,27.802877549,100215,255,NaN,NaN,100,100215,272,349,37.694,22.000000000,1.274,0.785,0.926886792,283,329
269,1198,255,0,255,255,255,310.001,352.799,310.001,352.799,136.953318806,291,330,40,44,45.953134849,33.193,121.748,0.803,49.396356141,305490,255,NaN,NaN,100,305490,295,332,121.759,35.101829889,1.384,0.722,0.934477379,299,330
270,381,255,0,255,255,255,166.476,350.235,166.476,350.235,87.597979746,158,331,17,35,34.492417495,14.064,101.531,0.624,36.687872656,97155,255,NaN,NaN,100,97155,162,331,107.447,15.178932769,2.453,0.408,0.906064209,162,331
271,394,255,0,255,255,255,394.421,345.350,394.421,345.350,79.639610307,381,334,28,25,29.361954185,17.085,38.015,0.781,29.546573405,100470,255,NaN,NaN,100,100470,382,351,23.962,17.179331815,1.719,0.582,0.908881200,396,334
272,837,255,0,255,255,255,368.291,357.541,368.291,357.541,111.882250994,350,341,37,33,36.225217199,29.419,135.946,0.840,37.735924528,213435,255,NaN,NaN,100,213435,356,342,122.005,30.076366218,1.231,0.812,0.936765529,364,341
273,56,255,0,255,255,255,1235.393,345.964,1235.393,345.964,29.798989873,1231,341,9,10,11.310259209,6.304,129.053,0.792,12.206555616,14280,255,NaN,NaN,100,14280,1233,341,124.992,7.602631123,1.794,0.557,0.854961832,1233,341
274,790,255,0,255,255,255,207.105,360.937,207.105,360.937,109.154328933,190,345,31,35,35.874894331,28.038,113.437,0.833,37.696153650,201450,255,NaN,NaN,100,201450,197,345,111.801,28.937448271,1.280,0.782,0.941597139,197,345
275,1117,255,0,255,255,255,243.950,366.198,243.950,366.198,131.882250994,222,346,44,36,43.331188770,32.822,176.330,0.807,46.173585522,284835,255,NaN,NaN,100,284835,222,357,162.350,35.558898087,1.320,0.757,0.917077176,242,346
276,274,255,0,255,255,255,154.120,360.500,154.120,360.500,67.012193309,147,347,16,26,24.818067029,14.057,94.225,0.767,26.172504657,69870,255,NaN,NaN,100,69870,153,347,96.582,15.811388301,1.766,0.566,0.921008403,153,347
277,898,255,0,255,255,255,283.060,367.300,283.060,367.300,121.781745931,263,350,41,36,43.013860403,26.581,136.358,0.761,45.188494111,228990,255,NaN,NaN,100,228990,263,356,155.136,29.067973077,1.618,0.618,0.905698437,271,350
278,466,255,0,255,255,255,184.858,369.258,184.858,369.258,87.254833996,174,355,23,30,30.329278997,19.563,107.160,0.769,32.695565449,118830,255,NaN,NaN,100,118830,176,355,113.429,20.533603336,1.550,0.645,0.914622179,176,355
279,739,255,0,255,255,255,993.056,373.827,993.056,373.827,108.083261121,978,355,27,36,35.125477328,26.788,98.776,0.795,37.363083385,188445,255,NaN,NaN,100,188445,993,355,105.524,27.000000000,1.311,0.763,0.935443038,993,355
280,858,255,0,255,255,255,341.523,372.487,341.523,372.487,115.053823869,322,356,39,31,36.660754844,29.799,7.845,0.815,39.115214431,218790,255,NaN,NaN,100,218790,322,373,175.601,30.441695626,1.230,0.813,0.925067385,344,356
281,2569,255,0,255,255,255,1127.829,389.410,1127.829,389.410,204.166522241,1094,359,63,59,67.245760221,48.642,40.176,0.774,73.600271739,655095,255,NaN,NaN,100,655095,1098,406,36.714,52.683545818,1.382,0.723,0.940853324,1139,359
282,498,255,0,255,255,255,165.809,380.886,165.809,380.886,87.154328933,155,366,24,31,30.015780903,21.125,69.593,0.824,32.249030993,126990,255,NaN,NaN,100,126990,157,395,60.255,22.627416998,1.421,0.704,0.932584270,164,366
283,499,255,0,255,255,255,146.003,386.548,146.003,386.548,91.840620434,136,368,20,34,33.916611707,18.733,83.889,0.743,34.234485537,127245,255,NaN,NaN,100,127245,146,368,96.710,20.000000000,1.811,0.552,0.911415525,146,368
284,366,255,0,255,255,255,267.773,385.369,267.773,385.369,74.426406871,258,371,20,26,24.923325215,18.698,83.749,0.830,26.683328128,93330,255,NaN,NaN,100,93330,267,371,102.995,20.000000000,1.333,0.750,0.927756654,267,371
285,403,255,0,255,255,255,221.932,386.187,221.932,386.187,78.083261121,210,374,25,24,23.225753339,22.093,60.819,0.831,25.806975801,102765,255,NaN,NaN,100,102765,214,397,35.538,23.269890521,1.051,0.951,0.922196796,220,374
286,965,255,0,255,255,255,311.894,391.987,311.894,391.987,119.154328933,294,374,36,35,35.624117815,34.490,151.023,0.854,39.051248380,246075,255,NaN,NaN,100,246075,296,405,50.194,35.000000000,1.033,0.968,0.937803693,305,374
287,496,255,0,255,255,255,201.020,391.308,201.020,391.308,87.740115370,190,375,23,32,29.859490016,21.150,102.064,0.810,32.756678708,126480,255,NaN,NaN,100,126480,197,375,102.339,21.828206253,1.412,0.708,0.920222635,197,375
288,834,255,0,255,255,255,243.996,399.134,243.996,399.134,113.497474683,227,383,32,35,35.737130355,29.714,70.728,0.814,38.948684188,212670,255,NaN,NaN,100,212670,231,412,48.122,31.287095630,1.203,0.831,0.934453782,236,383
289,553,255,0,255,255,255,178.929,399.137,178.929,399.137,90.911688245,165,384,27,29,29.066581812,24.224,52.864,0.841,32.557641192,141015,255,NaN,NaN,100,141015,165,408,42.510,24.748737342,1.200,0.833,0.935702200,179,384
290,405,255,0,255,255,255,285.191,397.816,285.191,397.816,79.597979746,274,385,21,27,25.831703204,19.962,97.033,0.803,28.160255681,103275,255,NaN,NaN,100,103275,279,385,106.504,20.984426460,1.294,0.773,0.911136108,279,385
291,453,255,0,255,255,255,341.224,396.822,341.224,396.822,82.183766184,329,386,25,24,27.629891571,20.875,40.321,0.843,30.232432916,115515,255,NaN,NaN,100,115515,329,404,34.216,23.681885127,1.324,0.756,0.929230769,344,386
292,732,255,0,255,255,255,986.844,405.332,986.844,405.332,111.396969620,972,388,30,38,35.742381549,26.076,79.801,0.741,39.051248380,186660,255,NaN,NaN,100,186660,981,388,103.325,26.879360111,1.371,0.730,0.903146206,981,388
293,72,255,0,255,255,255,1153.347,400.792,1153.347,400.792,32.041630560,1149,395,10,11,11.495963662,7.974,54.645,0.881,12.529964086,18360,255,NaN,NaN,100,18360,1149,406,61.390,8.485281374,1.442,0.694,0.900000000,1153,395
294,209,255,0,255,255,255,157.376,405.883,157.376,405.883,55.941125497,150,396,14,21,20.255939969,13.137,75.334,0.839,21.377558326,53295,255,NaN,NaN,100,53295,156,417,79.216,14.000000000,1.542,0.649,0.918681319,156,396
295,299,255,0,255,255,255,266.276,407.018,266.276,407.018,66.426406871,257,397,20,22,20.856240150,18.253,72.136,0.852,23.086792761,76245,255,NaN,NaN,100,76245,260,397,107.650,19.869401185,1.143,0.875,0.915773354,260,397
296,485,255,0,255,255,255,217.523,411.084,217.523,411.084,84.911688245,205,398,25,28,26.314544722,23.467,73.275,0.845,28.861739379,123675,255,NaN,NaN,100,123675,214,398,104.036,24.335603991,1.121,0.892,0.929118774,214,398
297,353,255,0,255,255,255,142.299,412.707,142.299,412.707,80.426406871,131,399,21,28,27.540967581,16.319,112.689,0.686,30.413812651,90015,255,NaN,NaN,100,90015,134,399,117.408,17.615384615,1.688,0.593,0.877018634,134,399
298,382,255,0,255,255,255,195.042,416.626,195.042,416.626,74.669047558,184,404,22,25,23.660268566,20.557,72.529,0.861,25.495097568,97410,255,NaN,NaN,100,97410,192,404,101.310,21.663333077,1.151,0.869,0.918269231,192,404
299,413,255,0,255,255,255,325.788,419.413,325.788,419.413,84.911688245,315,405,23,29,30.291400739,17.360,67.238,0.720,31.144823005,105315,255,NaN,NaN,100,105315,315,432,42.397,20.124611797,1.745,0.573,0.876857749,327,405
300,1016,255,0,255,255,255,301.702,426.255,301.702,426.255,126.811183182,287,406,31,44,42.588744587,30.374,89.393,0.794,45.607017004,259080,255,NaN,NaN,100,259080,296,406,105.255,31.000000000,1.402,0.713,0.941176471,296,406
301,602,255,0,255,255,255,172.208,424.757,172.208,424.757,98.225396744,158,409,29,33,31.283067448,24.502,109.045,0.784,34.481879299,153510,255,NaN,NaN,100,153510,165,409,106.858,25.514970089,1.277,0.783,0.906626506,165,409
302,389,255,0,255,255,255,278.240,423.461,278.240,423.461,77.355339059,268,409,18,28,27.931036374,17.733,91.847,0.817,28.460498942,99195,255,NaN,NaN,100,99195,277,409,108.435,18.000000000,1.575,0.635,0.945321993,277,409
303,590,255,0,255,255,255,257.936,429.766,257.936,429.766,96.568542495,246,412,26,34,32.356705507,23.217,116.503,0.795,34.713109915,150450,255,NaN,NaN,100,150450,256,412,101.634,24.981993515,1.394,0.718,0.919003115,256,412
304,678,255,0,255,255,255,233.202,431.827,233.202,431.827,101.740115370,220,413,26,36,34.754578198,24.839,76.866,0.823,36.221540553,172890,255,NaN,NaN,100,172890,231,413,96.340,25.846720124,1.399,0.715,0.931958763,231,413
305,1986,255,0,255,255,255,1112.483,438.686,1112.483,438.686,174.953318806,1084,414,54,48,55.311023492,45.717,31.057,0.815,62.801273872,506430,255,NaN,NaN,100,506430,1088,457,37.235,47.404641123,1.210,0.827,0.951377246,1104,414
306,198,255,0,255,255,255,156.313,429.333,156.313,429.333,60.769552622,149,417,15,23,23.539196818,10.710,110.378,0.674,24.166091947,50490,255,NaN,NaN,100,50490,153,417,114.444,11.454256851,2.198,0.455,0.872246696,153,417
307,423,255,0,255,255,255,209.493,434.363,209.493,434.363,77.597979746,198,421,22,25,24.288716372,22.174,105.663,0.883,26.000000000,107865,255,NaN,NaN,100,107865,207,421,112.620,22.000000000,1.095,0.913,0.942093541,207,421
308,93,255,0,255,255,255,995.242,430.382,995.242,430.382,37.698484810,990,424,11,14,12.558216357,9.429,100.975,0.822,14.317821063,23715,255,NaN,NaN,100,23715,993,424,102.095,10.606601718,1.332,0.751,0.877358491,993,424
309,258,255,0,255,255,255,147.884,440.818,147.884,440.818,67.112698372,141,427,14,26,26.301373863,12.490,103.106,0.720,26.925824036,65790,255,NaN,NaN,100,65790,146,427,105.068,13.924245595,2.106,0.475,0.910052910,146,427
310,591,255,0,255,255,255,190.343,445.248,190.343,445.248,99.154328933,175,428,29,32,31.229087377,24.096,108.772,0.755,34.539832078,150705,255,NaN,NaN,100,150705,188,428,112.109,25.673415440,1.296,0.772,0.898176292,188,428
311,1406,255,0,255,255,255,1023.621,448.137,1023.621,448.137,153.095454430,997,429,54,41,55.451806042,32.283,155.711,0.754,55.785302724,358530,255,NaN,NaN,100,358530,997,438,165.466,33.836370964,1.718,0.582,0.923177938,1004,429
312,1109,255,0,255,255,255,281.326,455.880,281.326,455.880,125.781745931,262,437,39,39,39.324788457,35.907,147.063,0.881,41.785164832,282795,255,NaN,NaN,100,282795,273,437,111.038,35.382588964,1.095,0.913,0.942225998,273,437
313,750,255,0,255,255,255,166.811,457.800,166.811,457.800,108.669047558,154,439,28,35,35.629008618,26.802,101.302,0.798,38.587562763,191250,255,NaN,NaN,100,191250,156,441,121.218,28.000000000,1.329,0.752,0.935162095,164,439
314,412,255,0,255,255,255,249.345,452.114,249.345,452.114,78.183766184,236,440,25,22,24.860541519,21.101,169.424,0.847,27.730849248,105060,255,NaN,NaN,100,105060,236,449,154.359,22.000000000,1.178,0.849,0.938496583,246,440
315,902,255,0,255,255,255,221.254,461.370,221.254,461.370,119.639610307,202,445,38,35,38.095699329,30.147,143.939,0.792,41.109609582,230010,255,NaN,NaN,100,230010,205,447,138.945,31.682888597,1.264,0.791,0.916201117,218,445
316,1590,255,0,255,255,255,1061.755,472.195,1061.755,472.195,171.338095117,1038,448,49,55,53.372930720,37.930,63.903,0.681,58.189346104,405450,255,NaN,NaN,100,405450,1064,503,70.942,42.109316904,1.407,0.711,0.858995138,1076,448
317,59,255,0,255,255,255,150.585,458.788,150.585,458.788,29.313708499,147,454,7,10,11.193213337,6.711,108.883,0.863,12.206555616,15045,255,NaN,NaN,100,15045,147,454,124.992,7.000000000,1.668,0.600,0.936507937,147,454
318,790,255,0,255,255,255,1086.784,478.518,1086.784,478.518,118.811183182,1072,458,30,42,46.572713324,21.598,61.247,0.703,47.801673611,201450,255,NaN,NaN,100,201450,1073,500,52.651,22.798238016,2.156,0.464,0.928319624,1088,458
319,758,255,0,255,255,255,193.789,474.493,193.789,474.493,105.982756057,177,459,34,31,32.397031758,29.790,131.508,0.848,35.846896658,193290,255,NaN,NaN,100,193290,183,459,120.141,30.512544709,1.088,0.920,0.937538652,183,459
320,584,255,0,255,255,255,254.545,472.928,254.545,472.928,94.568542495,237,462,36,23,34.059351617,21.832,167.261,0.821,36.221540553,148920,255,NaN,NaN,100,148920,237,470,173.660,23.000000000,1.560,0.641,0.935897436,252,462
321,690,255,0,255,255,255,1110.323,477.457,1110.323,477.457,122.811183182,1090,462,38,36,43.442144770,20.223,44.634,0.575,49.517673613,175950,255,NaN,NaN,100,175950,1090,497,43.363,26.107850215,2.148,0.466,0.834845735,1111,462
322,111,255,0,255,255,255,294.986,476.887,294.986,476.887,41.698484810,289,469,11,16,15.708581432,8.997,67.109,0.802,17.088007491,28305,255,NaN,NaN,100,28305,293,485,69.444,10.584634276,1.746,0.573,0.891566265,297,469
323,694,255,0,255,255,255,279.748,491.122,279.748,491.122,101.154328933,266,474,27,35,34.034754437,25.963,101.892,0.852,36.400549446,176970,255,NaN,NaN,100,176970,274,474,105.945,27.000000000,1.311,0.763,0.940379404,274,474
324,331,255,0,255,255,255,238.171,487.044,238.171,487.044,69.012193309,229,475,21,22,21.899230841,19.245,122.162,0.873,23.769728648,84405,255,NaN,NaN,100,84405,235,475,112.249,20.890413973,1.138,0.879,0.937677054,235,475
325,636,255,0,255,255,255,216.465,492.788,216.465,492.788,98.911688245,202,476,29,31,30.364333645,26.669,85.950,0.817,33.241540277,162180,255,NaN,NaN,100,162180,212,476,111.161,27.520421234,1.139,0.878,0.923747277,212,476
326,369,255,0,255,255,255,256.736,495.999,256.736,495.999,74.769552622,244,485,24,21,22.399041375,20.975,36.314,0.829,25.000000000,94095,255,NaN,NaN,100,94095,250,506,53.130,21.000000000,1.068,0.936,0.920199501,251,485
327,622,255,0,255,255,255,194.498,506.820,194.498,506.820,101.012193309,182,491,26,33,33.466713235,23.664,103.235,0.766,36.715119501,158610,255,NaN,NaN,100,158610,186,491,119.358,26.000000000,1.414,0.707,0.902102973,186,491
328,390,255,0,255,255,255,237.336,508.692,237.336,508.692,73.597979746,225,498,24,21,23.373425688,21.245,151.762,0.905,24.698178070,99450,255,NaN,NaN,100,99450,232,498,121.759,21.000000000,1.100,0.909,0.946601942,232,498
329,807,255,0,255,255,255,264.267,519.521,264.267,519.521,111.154328933,246,503,34,33,32.542629710,31.574,173.473,0.821,36.878177829,205785,255,NaN,NaN,100,205785,250,507,130.601,32.539568673,1.031,0.970,0.921758995,268,503
330,505,255,0,255,255,255,217.211,520.510,217.211,520.510,86.426406871,205,508,26,26,27.061001301,23.761,107.687,0.850,29.681644159,128775,255,NaN,NaN,100,128775,209,508,122.619,24.619576142,1.139,0.878,0.935185185,209,508
331,255,255,0,255,255,255,185.743,527.422,185.743,527.422,62.284271247,178,516,16,21,20.468012166,15.863,101.853,0.826,23.706539182,65025,255,NaN,NaN,100,65025,181,516,117.646,16.000000000,1.290,0.775,0.928961749,181,516
332,651,255,0,255,255,255,240.236,534.795,240.236,534.795,97.740115370,225,520,31,29,30.960108523,26.772,120.544,0.856,34.132096332,166005,255,NaN,NaN,100,166005,232,520,121.827,26.902959517,1.156,0.865,0.945533769,232,520
333,373,255,0,255,255,255,202.859,537.980,202.859,537.980,80.426406871,193,524,19,30,29.640509863,16.023,103.882,0.725,30.675723300,95115,255,NaN,NaN,100,95115,195,525,109.026,18.692307692,1.850,0.541,0.888095238,200,524
334,493,255,0,255,255,255,221.768,549.579,221.768,549.579,90.669047558,210,534,25,30,31.485367968,19.936,111.610,0.754,33.615472628,125715,255,NaN,NaN,100,125715,213,535,120.379,21.734105751,1.579,0.633,0.887488749,220,534
335,285,255,0,255,255,255,185.728,544.602,185.728,544.602,66.769552622,174,536,23,18,23.127035080,15.690,157.406,0.803,24.596747752,72675,255,NaN,NaN,100,72675,175,538,153.435,17.394826817,1.474,0.678,0.885093168,177,536
336,452,255,0,255,255,255,263.872,547.732,263.872,547.732,85.012193309,251,536,24,26,26.014707107,22.122,85.457,0.786,29.068883707,115260,255,NaN,NaN,100,115260,257,536,116.565,22.838670672,1.176,0.850,0.918699187,257,536
337,158,255,0,255,255,255,174.778,555.171,174.778,555.171,48.870057685,167,547,15,15,15.323949034,13.128,43.215,0.831,17.029386366,40290,255,NaN,NaN,100,40290,167,561,40.236,14.972301470,1.167,0.857,0.890140845,173,547
338,260,255,0,255,255,255,194.465,559.592,194.465,559.592,64.769552622,183,550,21,19,20.056167709,16.506,5.227,0.779,21.931712199,66300,255,NaN,NaN,100,66300,183,555,155.772,18.810503756,1.215,0.823,0.863787375,196,550
339,472,255,0,255,255,255,244.913,561.114,244.913,561.114,82.669047558,231,550,29,22,26.751554144,22.465,167.967,0.868,29.068883707,120360,255,NaN,NaN,100,120360,231,564,3.945,22.000000000,1.191,0.840,0.944944945,236,550
340,372,255,0,255,255,255,207.685,569.589,207.685,569.589,84.325901808,198,553,20,33,31.794048225,14.897,74.892,0.657,33.541019662,94860,255,NaN,NaN,100,94860,205,586,79.695,16.482954980,2.134,0.469,0.857142857,208,553
341,100,255,0,255,255,255,180.650,566.180,180.650,566.180,37.698484810,174,561,13,12,12.515470001,10.173,146.666,0.884,13.928388277,25500,255,NaN,NaN,100,25500,174,563,158.962,10.606601718,1.230,0.813,0.892857143,177,561
342,603,255,0,255,255,255,167.047,578.354,167.047,578.354,94.325901808,152,562,29,29,28.220449451,27.206,46.921,0.852,31.906112267,153765,255,NaN,NaN,100,153765,156,590,57.804,28.284271247,1.037,0.964,0.928406467,166,562
343,190,255,0,255,255,255,262.711,571.184,262.711,571.184,53.455844123,255,562,14,18,19.150037613,12.633,73.327,0.836,20.248456731,48450,255,NaN,NaN,100,48450,258,580,57.095,13.728129460,1.516,0.660,0.917874396,261,562
344,531,255,0,255,255,255,223.907,578.626,223.907,578.626,91.154328933,210,565,28,29,30.429937948,22.218,56.970,0.803,31.780497164,135405,255,NaN,NaN,100,135405,218,594,65.854,22.769230769,1.370,0.730,0.927510917,219,565
345,532,255,0,255,255,255,190.617,584.639,190.617,584.639,91.740115370,178,568,26,31,30.260280860,22.385,89.060,0.794,32.310988843,135660,255,NaN,NaN,100,135660,184,599,68.199,25.079807043,1.352,0.740,0.888888889,188,568
346,436,255,0,255,255,255,246.516,584.156,246.516,584.156,79.941125497,234,572,23,24,24.753149187,22.427,84.987,0.857,27.459060435,111180,255,NaN,NaN,100,111180,239,573,123.111,22.452171387,1.104,0.906,0.947826087,249,572
347,477,255,0,255,255,255,139.559,592.789,139.559,592.789,93.254833996,123,579,32,24,34.032517905,17.846,28.301,0.689,36.124783736,121635,255,NaN,NaN,100,121635,124,603,41.634,20.178097077,1.907,0.524,0.888268156,146,579
